GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"04013116204","Census Tract 1162.04, Maricopa County, Arizona",B01003_001,4515,1457,2851.62842552457,1907.99999983309,503,288.07108252414,144.131693079691,8.42565008765087,0,0,560.494384622835,381.897219552897,229.680217044563,7.30333317400243,0,0,0.176390442561769,0.101019852357219,0.0505436443926515,0.00295468021437643,0,0
"04013116205","Census Tract 1162.05, Maricopa County, Arizona",B01003_001,4017,410,1285.77249405381,995.358864737384,78.3970556259155,96.7795261605061,63.8398533903492,51.3971941396594,0,0,259.90186848017,310.15988915463,187.59343599913,187.547141369947,0,0,0.0609727272814364,0.0752695571013324,0.0496509714475796,0.0399737857026426,0,0
"04013116300","Census Tract 1163, Maricopa County, Arizona",B01003_001,7445,1095,2986.81483690543,2514.99999993574,152.000000025611,163.348169490462,139.125488418009,17.341179035604,0,0,383.92153851926,398.340144378404,304.857754180379,32.8957325692319,0,0,0.0508903324529804,0.0546897542733863,0.0465798839281761,0.00580591030328844,0,0
"04013116400","Census Tract 1164, Maricopa County, Arizona",B01003_001,5950,1467,2912.82435065105,2486.99999999955,136.773840211332,153.820690277265,126.539864910999,8.68995525190621,0,0,284.451027769162,304.732677820906,220.692022522399,16.043730929815,0,0,0.0469557459517808,0.0528080899361077,0.0434423259619881,0.00298334338284555,0,0
"04013116500","Census Tract 1165, Maricopa County, Arizona",B01003_001,5294,1367,2873.22173252514,2336.00000017532,167.000000029802,183.127874047081,180.59214836469,6.50170990824699,0,0,304.761901594336,336.036467202831,313.329692337868,11.0927072443762,0,0,0.0581229071670127,0.0637360743774335,0.0628535369617909,0.00226286396021825,0,0
"04013116605","Census Tract 1166.05, Maricopa County, Arizona",B01003_001,7724,1283,2869.97581286299,939,1506.99999971829,287.299466890283,122.818492029498,13.8578542249161,0,0,4134.8948333453,790.304627413492,284.939765843432,24.2338420261311,0,0,0.525091533163466,0.100105187508073,0.0427942603136361,0.00482856132891655,0,0
"04013116606","Census Tract 1166.06, Maricopa County, Arizona",B01003_001,5984,979,2863.95776758925,2200.99999995844,391.000000178814,151.897068059883,112.2957966663,7.76490272581577,0,0,792.20513631652,324.253573591892,273.010171530027,20.7083979504389,0,0,0.136524359613005,0.0530374678631323,0.0392100043992008,0.00271124903226206,0,0
"04013116607","Census Tract 1166.07, Maricopa County, Arizona",B01003_001,4916,1045,2874.14473501622,390.999999981121,2198.94854767211,173.060863925361,110.607494088588,0.527829349040985,0,0,3076.82906062439,300.1023322241,184.7602604791,0.433998258955087,0,0,0.76507926719275,0.0602129954754642,0.0384836200978459,0.000183647449138641,0,0
"04013116610","Census Tract 1166.10, Maricopa County, Arizona",B01003_001,6512,650,5730.63400200207,4932.89027416398,318.330830773106,274.117535698633,203.729360296162,1.56600107019767,0,0,433.249107032539,319.357245871706,251.385995816792,2.03483480346664,0,0,0.0555489725328633,0.0478337188525504,0.0355509286101653,0.00027326838001704,0,0
"04013116611","Census Tract 1166.11, Maricopa County, Arizona",B01003_001,3863,759,13955.0428302598,12452.0992191965,479.588494075462,623.291644755365,267.748772597583,131.31469963491,1,0,136.07598325159,149.955131535421,70.917446227063,22.3836805607641,0.169459255675632,0,0.0343666801964615,0.0446642588157331,0.01918652460292,0.0094098385244773,7.16586836861311e-05,0
"04013116612","Census Tract 1166.12, Maricopa County, Arizona",B01003_001,6719,837,8626.62594367652,7759.79829165099,311.323080493021,351.384268101538,195.582678942443,8.53762448852649,0,0,339.577549297373,313.881479470054,244.745755519597,11.4359226012623,0,0,0.0360886263674417,0.0407325262965771,0.0226719786182231,0.000989682935630788,0,0
"04013116614","Census Tract 1166.14, Maricopa County, Arizona",B01003_001,4341,1259,1437.7453324832,1186.63391523165,69.6044138669968,78.8708777000138,93.9760825939593,8.66004309058189,0,0,210.157358031391,238.135692295673,283.743000462944,26.1473615715287,0,0,0.0484121995004355,0.0548573352443384,0.0653635108184622,0.00602334982067005,0,0
"04013116615","Census Tract 1166.15, Maricopa County, Arizona",B01003_001,4595,620,1431.31121263767,1273.36608505977,56.3955861032009,63.9617451264482,37.024629439336,0.563166908919811,0,0,180.839740212574,202.981253325712,111.735672441963,1.65145107659001,0,0,0.0394013444492432,0.0446875176842758,0.0258676304024096,0.000393462235150095,0,0
"04013116616","Census Tract 1166.16, Maricopa County, Arizona",B01003_001,4733,924,2879.00529607162,2404.99999982462,148.703701899882,227.984846736838,89.9689066752908,7.34784093499184,0,0,247.866557887408,398.096903071543,141.479842902542,11.2312457261191,0,0,0.0516510692435289,0.0791887555913571,0.0312499969340288,0.00255221515049587,0,0
"04013116617","Census Tract 1166.17, Maricopa County, Arizona",B01003_001,3534,1048,5682.21599967321,5088.1437670946,198.407761428945,314.410172778225,80.3707284717821,0.883569899655413,0,0,122.654398781812,195.869900836878,50.0774105591111,0.540237227632426,0,0,0.0349173212423386,0.0553323162646946,0.0141442578874869,0.000155497415041285,0,0
"04013116618","Census Tract 1166.18, Maricopa County, Arizona",B01003_001,5099,1071,5928.43718999026,5203.73851368752,324.764596799389,345.553402254882,52.5449897275539,1.83568752091378,0,0,235.973054864919,294.679845904311,33.5485219126633,0.751063368896903,0,0,0.0547808109273267,0.0582874358251317,0.00886321100209551,0.000309641050766837,0,0
"04013116619","Census Tract 1166.19, Maricopa County, Arizona",B01003_001,4961,466,10390.0554864886,7597.572360021,1113.22131375445,939.924203713075,453.959232770441,285.378376229666,0,0,601.868783412082,462.44989529086,203.446042123395,128.524177896715,0,0,0.107142961382843,0.0904638290849712,0.0436917043764373,0.0274664920318064,0,0
"04013116620","Census Tract 1166.20, Maricopa County, Arizona",B01003_001,7663,1322,6323.40468403397,5537.06349564053,296.481200830648,407.441235438025,82.4187521247659,0,0,0,273.260685626297,482.683407335801,64.4606375115278,0,0,0,0.0468863240050469,0.0644338383824743,0.0130339202127718,0,0,0
"04013116621","Census Tract 1166.21, Maricopa County, Arizona",B01003_001,5176,1536,3769.67761322126,2103.99999995437,1112.99999992341,308.832208114676,165.003883672762,78.8415215560439,0,0,2047.02401910521,473.011834369299,221.152641109901,80.8225681816618,0,0,0.295250712161651,0.0819253633338617,0.0437713514529862,0.020914658929858,0,0
"04013116703","Census Tract 1167.03, Maricopa County, Arizona",B01003_001,5596,701,3848.78098278801,3492.57711579898,121.858594214136,163.300848688083,70.2879630215466,0.756461065262556,0,0,179.37533258797,262.098420110265,120.283477516331,1.01548578810541,0,0,0.0316616078595003,0.0424292391326953,0.0182623961550108,0.000196545625392948,0,0
"04013116707","Census Tract 1167.07, Maricopa County, Arizona",B01003_001,3377,615,1491.11863791411,1409.9659342231,27.1713680690154,40.1158220700763,13.865513551922,0,0,0,69.2462973032537,106.089819264998,30.312172323344,0,0,0,0.0182221369769911,0.0269031725914132,0.00929873264230547,0,0,0
"04013116708","Census Tract 1167.08, Maricopa County, Arizona",B01003_001,5375,706,3725.50187782891,2885.00438666193,277.015191152894,398.32414912185,161.238140050438,3.92001084180083,0,0,463.812167019435,708.655317152008,242.757060636958,9.19977893662401,0,0,0.0743564760499674,0.106918252140026,0.0432795755680579,0.00105221013714406,0,0
"04013116709","Census Tract 1167.09, Maricopa County, Arizona",B01003_001,2795,491,1201.41106363214,815.0000000851,139.595845266711,156.13888663557,86.725969971274,3.95036167348735,0,0,379.583321186348,409.536629681954,181.623768295581,4.3436736691926,0,0,0.116193241008353,0.12996291724127,0.0721867582183582,0.00328810162738513,0,0
"04013116710","Census Tract 1167.10, Maricopa County, Arizona",B01003_001,6009,1139,4267.23144374303,4046.5269542818,61.6536888518312,154.825544635765,4.2252559736371,0,0,0,98.3822297682422,237.552783980102,7.8612192338891,0,0,0,0.014448170825661,0.0362824343316985,0.000990163301274068,0,0,0
"04013116711","Census Tract 1167.11, Maricopa County, Arizona",B01003_001,2384,350,1250.57142450097,1088.19727795756,57.1172500979155,89.0036375838899,16.2532588616014,0,0,0,135.92583474299,182.02214192145,48.6954650133575,0,0,0,0.0456729211773791,0.0711703752701739,0.0129966657986665,0,0,0
"04013116712","Census Tract 1167.12, Maricopa County, Arizona",B01003_001,7961,868,4222.03193936201,2722.364865068,374.615728927489,554.1290535845,389.181972644386,167.740071957174,14.0002471804619,0,694.129145374343,983.008124642206,626.327055346843,266.434364126165,16.5515963020403,0,0.0887287766430533,0.131247006546387,0.0921788319543589,0.0397297022775535,0.00331599745846012,0
"04013116713","Census Tract 1167.13, Maricopa County, Arizona",B01003_001,5709,646,2873.53767394489,2000.03128517133,277.128537983837,399.439342485277,130.023628840834,66.914879463613,0,0,472.415546385824,708.120148586014,187.452149444988,71.6579002697806,0,0,0.0964415885327113,0.139006126875279,0.0452486250727777,0.0232865850586709,0,0
"04013116714","Census Tract 1167.14, Maricopa County, Arizona",B01003_001,3611,503,3016.72541608282,2341.49905904565,212.101192285307,287.516841632056,106.361253239444,68.2470698803663,1,0,222.533688169587,290.754630227599,103.619997827976,62.5998138092522,0.917252768785334,0,0.0703084182453428,0.0953075941546555,0.0352571873702554,0.0226228975022143,0.000331485257050172,0
"04013116715","Census Tract 1167.15, Maricopa County, Arizona",B01003_001,2072,392,1001.44128234589,895.041772643166,30.8479430430452,40.7288274541497,34.8227392055269,0,0,0,64.1040380849611,84.844956001199,72.7643597631005,0,0,0,0.0308035464353772,0.0406702101981875,0.0347726220392615,0,0,0
"04013116717","Census Tract 1167.17, Maricopa County, Arizona",B01003_001,3235,411,1192.61068096451,715.000000095388,142.999999996275,178.883816021655,119.22448480071,20.6389117983636,15.8634682521224,0,391.408459735065,490.429630644926,311.945917199286,50.8939044781442,38.7595914847534,0,0.119905013663491,0.149993471362326,0.0999693250309385,0.0173056573513764,0.0133014641788156,0
"04013116718","Census Tract 1167.18, Maricopa County, Arizona",B01003_001,2763,310,1106.87839300654,858.032015862875,79.0435892132591,125.860969492867,43.5780102228746,0.363808214664459,0,0,197.376899292316,315.188314328155,107.544733656359,0.890905953459265,0,0,0.0714112676809584,0.11370803720452,0.0393701878166639,0.000328679480025146,0,0
"04013116719","Census Tract 1167.19, Maricopa County, Arizona",B01003_001,7332,1426,3754.29252660197,2769.99999996462,294.391152487893,399.357074119114,238.69939768652,43.1526507558301,8.69225158798508,0,430.552546182747,570.404287447101,376.940314457652,41.5363542991741,7.3384411648071,0,0.0784145482542748,0.106373456860213,0.0635803939078152,0.0114942164069692,0.00231528351251108,0
"04013116720","Census Tract 1167.20, Maricopa County, Arizona",B01003_001,4606,667,1942.92436473309,1602.69605156992,108.081309855683,136.86106087502,95.2859424324706,0,0,0,258.609334048166,328.258314687477,224.643483314424,0,0,0,0.0556281612488453,0.0704407558828578,0.0490425382284814,0,0,0
"04013116721","Census Tract 1167.21, Maricopa County, Arizona",B01003_001,3958,657,2552.74682023934,2162.00000001201,113.60859570594,139.296467420851,136.964244392233,0.877512708306313,0,0,177.137950730002,240.182298022976,233.814312013803,0.796897603439198,0,0,0.0445044509722625,0.0545672866249191,0.0536536734886193,0.000343752346041133,0,0
"04013116725","Census Tract 1167.25, Maricopa County, Arizona",B01003_001,5584,1131,4622.08092417482,3465.18516197291,343.851936777122,443.075520694534,239.043412200408,130.924892529845,0,0,484.70743129829,618.972109080872,350.819629838186,198.059939522431,0,0,0.0743933181651315,0.0958606151565025,0.0517177038052583,0.0283259628461004,0,0
"04013116727","Census Tract 1167.27, Maricopa County, Arizona",B01003_001,3735,389,5051.41643809005,4248.9235422497,258.79588362854,290.287978323584,165.301342674738,88.1076912134886,0,0,158.279543714793,160.879802963674,101.666732808494,35.134435594927,0,0,0.0512323398397917,0.0574666495786561,0.0327237606918109,0.0174421753370233,0,0
"04013116728","Census Tract 1167.28, Maricopa County, Arizona",B01003_001,5441,1527,6970.40366398405,6388.61443274926,147.317207870758,287.988257511861,146.483765852172,0,0,0,103.762504678775,204.534978701148,115.112407075045,0,0,0,0.0211346738255552,0.0413158651054732,0.0210151051378919,0,0,0
"04013116729","Census Tract 1167.29, Maricopa County, Arizona",B01003_001,3964,353,4207.14677646202,3949.35047256799,81.5245048701763,80.4338196279859,95.8379793958738,0,0,0,84.7548816069904,77.895223839989,100.729864535797,0,0,0,0.0193776231735689,0.0191183773473257,0.0227798041019306,0,0,0
"04013116730","Census Tract 1167.30, Maricopa County, Arizona",B01003_001,1766,232,4950.23356993426,3897.20983288067,303.352044671979,394.32763481047,215.842078611255,139.501978959888,0,0,108.221097716371,140.676716206855,77.0018435377662,49.7674486188809,0,0,0.0612803497827696,0.0796583896981061,0.0436024029092674,0.0281808882326619,0,0
"04013116731","Census Tract 1167.31, Maricopa County, Arizona",B01003_001,3165,564,3664.34179188848,2588.16373267844,333.529261385323,413.13926233002,198.558052602661,130.951482892036,0,0,297.944884507259,376.098572532957,175.716862600831,120.779044061492,0,0,0.091020237829243,0.112745831528205,0.0541865535147939,0.0357366998847966,0,0
"04013116732","Census Tract 1167.32, Maricopa County, Arizona",B01003_001,4098,843,7559.05635388998,7367.34123723127,64.3877990592737,121.316876370693,6.01044122874737,0,0,0,66.3397333101646,146.328415683687,8.10478924386888,0,0,0,0.00851796785800372,0.0160492091460942,0.000795131157562322,0,0,0
"04013116733","Census Tract 1167.33, Maricopa County, Arizona",B01003_001,12,19,71496.9720278783,71237.102534974,82.9999461770058,94.7705282550305,42.7987644076347,39.3002540647285,0,0,0.0139306508496011,0.0159062168201603,0.00718331361909086,0.00659612617710374,0,0,0.00116088757080009,0.00132551806834669,0.000598609468257572,0.000549677181425311,0,0
"04013116734","Census Tract 1167.34, Maricopa County, Arizona",B01003_001,1619,378,1018.28222994707,983.1853703128,18.8661662936211,14.3274422788527,1.90325106179807,0,0,0,29.9959307263568,22.7796659582955,3.02604069719575,0,0,0,0.018527443314612,0.0140702075097563,0.00186908010944765,0,0,0
"04013116735","Census Tract 1167.35, Maricopa County, Arizona",B01003_001,3479,758,1439.32486053806,1203.87050338485,62.7385085787391,123.337434211862,49.3784143626108,0,0,0,155.776226306815,278.322642177122,152.741126555218,0,0,0,0.0435888452279533,0.0856911720164097,0.0343066500943724,0,0,0
"04013116736","Census Tract 1167.36, Maricopa County, Arizona",B01003_001,3688,1192,1473.51668357929,1230.1294963801,85.563422827734,113.174237567,44.0131504235324,0.63637638092041,0,0,217.495356601199,279.151096950394,121.398117759163,1.26499643564123,0,0,0.0580674951164404,0.0768055352397441,0.0298694618893767,0.000431875925133471,0,0
"04013116737","Census Tract 1167.37, Maricopa County, Arizona",B01003_001,4187,870,3517.82055398569,3159.25817101027,116.219528532296,202.346252948744,39.2462847552961,0.750316739082336,0,0,157.908019993586,271.165406302127,47.8172533231432,1.27452508848456,0,0,0.0330373669573962,0.057520345294329,0.0111564203327057,0.000213290225458552,0,0
"04013116738","Census Tract 1167.38, Maricopa County, Arizona",B01003_001,6398,1080,5895.93783513652,5176.69208713861,269.275296903186,364.67442940257,76.0095798461989,9.28644184596124,0,0,277.678650290855,375.172512081554,80.0834939005519,9.31458878041908,0,0,0.0456713256538179,0.0618518104497833,0.0128918557100829,0.00157505762537372,0,0
"04013116800","Census Tract 1168, Maricopa County, Arizona",B01003_001,2771,814,5764.00148381216,810,2279.84299310297,1505.90066774067,739.337638983154,378.733047560614,48.1871364247525,2,1013.47362436606,825.527507435584,336.658895365606,199.977176619385,11.537115660981,2.29574858430874,0.395531298787095,0.261259590576078,0.128268120863525,0.0657066186787533,0.00836001457669349,0.000346981173689298
