GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"35031945601","Census Tract 9456.01, McKinley County, New Mexico",B01003_001,2296,518,11100.8118983453,5486.95961321241,2516.78937704493,2027.48503798348,700.814305204432,309.192967072595,52.5705978274345,7,520.551871575855,419.348214332319,144.950626988755,63.9509126809453,10.8732670832646,1.44782202844062,0.22672119842154,0.182642950493171,0.0631318061797712,0.0278531849655685,0.00473574350316402,0.000630584507160548
"35031945602","Census Tract 9456.02, McKinley County, New Mexico",B01003_001,3096,762,2585.08026492414,1383.54874931936,676.014131064781,451.221800929634,65.2827024459839,7.72161919338396,1.14009867608547,0.151163294911385,820.706637222468,548.347626331836,78.9621680937613,9.55342745017505,1.3357643192506,0.200244088994528,0.261506050793599,0.174548468398475,0.025253646214308,0.0029869939816397,0.000441030281169598,5.84752810047933e-05
"35031945701","Census Tract 9457.01, McKinley County, New Mexico",B01003_001,855,249,234512.67388348,233360.39921373,331.460303049535,344.525535314344,476.288831386715,0,0,0,1.20845732733473,1.25609131402477,1.73648163270688,0,0,0,0.00141340038284764,0.00146911264798219,0.00203097266983261,0,0,0
"35031945702","Census Tract 9457.02, McKinley County, New Mexico",B01003_001,1229,233,474326.516015417,474237.392220354,39.8377737998962,28.6007669083774,20.6852543548812,0,0,0,0.103221351425525,0.0741057928316479,0.0535963660975737,0,0,0,8.39880808995324e-05,6.02976345253441e-05,4.36097364504261e-05,0,0,0
"35031946001","Census Tract 9460.01, McKinley County, New Mexico",B01003_001,2211,527,114979.748175335,93938.986156896,8967.09761952661,8686.23874918481,2454.02518477351,781.255818428937,136.183042675257,15.9616038501263,212.054990993482,170.597658700391,49.9585888126981,13.9949506379589,2.4058218762178,0.219795674611598,0.0779884959032305,0.075545814693723,0.0213431080143897,0.00679472542623404,0.00118440894884887,0.000138821001988855
"35031946002","Census Tract 9460.02, McKinley County, New Mexico",B01003_001,1321,352,159358.992578602,151754.716625362,4454.76750028587,2112.27513083722,662.651597609278,346.845590478676,27.7361340295756,0,36.9276171532964,17.5096202773727,5.49302393468691,2.87516266015761,0.229917574529077,0,0.0279542900479155,0.013254822314438,0.00415823159325277,0.0021765046632533,0.000174048126062889,0
"35031946003","Census Tract 9460.03, McKinley County, New Mexico",B01003_001,1719,319,871209.249722738,851357.407915386,8732.49102778983,7832.63950041853,2250.37889777487,926.78174994222,96.5506314262748,13,9.62155026932321,9.07695392523691,3.12327426363041,0.92805937950384,0.0966837328181731,0.0130179213545175,0.0100234140426872,0.00899053758085244,0.00258305211806584,0.00106378777571194,0.000110823698734836,1.49217883122077e-05
"35031973100","Census Tract 9731, McKinley County, New Mexico",B01003_001,1059,284,885146.155691326,874691.080788143,6472.37715622825,2833.55340779519,765.2870744518,344.737687527947,39.1195771796756,0,2.50452668281708,1.26229970668705,0.277015479401888,0.103403583495548,0.0117338620393258,0,0.00731221292055789,0.00320122658792106,0.000864588372814078,0.000389469790171202,4.41956132647066e-05,0
"35031980000","Census Tract 9800, McKinley County, New Mexico",B01003_001,0,13,60601.2970344343,54840.7207517398,4183.60792032257,1308.76121354474,191.011094217189,69.4550221280954,7.74103248189203,0,0,0,0,0,0,0,0.0690349567591828,0.0215962574662567,0.00315193079297716,0.001146097947188,0.000127737075948944,0
"35033955201","Census Tract 9552.01, Mora County, New Mexico",B01003_001,1755,339,897497.059199401,895569.602082209,818.706047246233,1093.75106994581,15,0,0,0,1.57100432309713,2.34774397712264,0.0351229233480727,0,0,0,0.000912210283983045,0.00121866813794518,1.67131466852722e-05,0,0,0
"35033955202","Census Tract 9552.02, Mora County, New Mexico",B01003_001,2745,339,4651470.82025305,4634001.01959695,6157.23520860229,7187.85372106143,2018.5928380806,2106.11888834834,0,0,4.49757481337585,4.3162873963383,0.547405343378466,0.519373729703455,0,0,0.0013237179048384,0.00154528621135592,0.000433968720021076,0.000452785574656957,0,0
"35035000100","Census Tract 1, Otero County, New Mexico",B01003_001,1815,384,2285.54851442245,1604.74791279962,299.764514024835,316.91761450094,59.7473684990036,3.12111109495163,0.715489149093628,0.534504354000092,214.753530711644,233.516584788007,39.105055844513,1.98043483086316,0.453998460439814,0.339158398309496,0.131156487002239,0.13866151276208,0.026141369619582,0.00136558514302215,0.000313049206603444,0.000233862615747257
"35035000200","Census Tract 2, Otero County, New Mexico",B01003_001,2058,343,1502.40411709168,1108.11726694228,216.081628013984,136.018527066335,42.1866950690746,0,0,0,289.374340996213,187.282663417852,56.1900087586152,0,0,0,0.143823905669449,0.0905339152888087,0.0280794591742326,0,0,0
"35035000303","Census Tract 3.03, Otero County, New Mexico",B01003_001,2454,415,1954.86361441545,1644.18510032721,183.766685381532,105.542020668592,20.3698080381146,1,0,0,228.231094060618,130.706822916083,25.0953435866473,1.22466916794188,0,0,0.0940048625522564,0.053989454758025,0.0104200660792419,0.000511544638012521,0,0
"35035000304","Census Tract 3.04, Otero County, New Mexico",B01003_001,3881,605,14905.4402733337,13512.1526210401,500.131232434187,686.21455979225,206.048633026425,0.89322704076767,0,0,188.384032845808,217.702963762549,79.680613743961,0.158761136338515,0,0,0.0335536034671138,0.0460378591446177,0.013823720014165,5.99262433304758e-05,0,0
"35035000305","Census Tract 3.05, Otero County, New Mexico",B01003_001,4021,566,2547.77913479597,2078.49078811528,268.99100900293,161.852575861354,38.4447618164122,0,0,0,479.309333549962,316.063495546494,76.92499635761,0,0,0,0.105578621525398,0.0635269257255752,0.0150895190604859,0,0,0
"35035000306","Census Tract 3.06, Otero County, New Mexico",B01003_001,3262,441,4237.66320621269,4067.17109439864,72.2191176238994,94.3249159750343,3.94807821512222,0,0,0,80.6427492285163,77.6142599964246,4.16869490189033,0,0,0,0.0170422032402248,0.0222587099033136,0.000931663990978349,0,0,0
"35035000401","Census Tract 4.01, Otero County, New Mexico",B01003_001,4538,770,4971.42180930065,4771.65191088327,87.6413521904979,110.01833516045,2.11021106643602,0,0,0,91.3280284132778,107.7742732994,2.23336115174073,0,0,0,0.0176290316035015,0.022130154989992,0.000424468320609647,0,0,0
"35035000403","Census Tract 4.03, Otero County, New Mexico",B01003_001,2927,491,12412.1948467962,11327.1863223268,531.583914802293,456.922753634906,78.6533847184837,12.1898152530193,4.51340633630753,1.14524972438812,141.244429698014,124.769244691758,22.5463942593051,3.35488417830987,1.17997260289355,0.243523194888754,0.0428275515622851,0.0368124058053155,0.00633678295332156,0.000982083781593692,0.000363626771253315,9.22681071739486e-05
"35035000404","Census Tract 4.04, Otero County, New Mexico",B01003_001,4479,836,25517.1262875075,23835.2519010464,775.342446937604,703.468129723813,174.048901439295,27.0932775009423,0.969446361064911,0.952184498310089,202.360409470895,220.785803744203,52.7354373106984,6.14967435660926,0.177435313637867,0.17427591859046,0.0303851788873731,0.0275684699678824,0.00682086609119872,0.0010617683666913,3.79919882098764e-05,3.73155067534487e-05
"35035000501","Census Tract 5.01, Otero County, New Mexico",B01003_001,3163,704,16579.087782219,14713.6795443857,764.239152361515,591.961443627952,453.500518074256,52.3657797930646,2.48659364134073,0.854750335216522,133.060086841492,119.972617689264,99.0612458182857,14.4959507537269,0.305153895681551,0.105062013890585,0.0460965743351186,0.0357053084828242,0.0273537678327895,0.00315854409367604,0.000149983743014353,5.15559327777513e-05
"35035000502","Census Tract 5.02, Otero County, New Mexico",B01003_001,1519,382,93887.0338699484,88730.4246427828,2699.47600193555,1777.87907440683,586.158138937339,77.2684954456054,13.3142052814364,2.51331115886569,45.9947107470739,30.8266634874018,10.1008456089187,1.32344804712126,0.245068957316938,0.0460128039782483,0.0287523834832703,0.0189363642786877,0.00624322778957188,0.00082299431839158,0.000141810905432151,2.67695234929576e-05
"35035000601","Census Tract 6.01, Otero County, New Mexico",B01003_001,672,178,1876425.24180099,1862477.97787976,5812.91914006392,4711.68345247173,3382.87736474902,31.4391350729966,6.83343498839531,1.51139389225864,2.0817678077991,1.68738471937312,1.21150234950444,0.0112592275452316,0.0024472428796546,0.000541272134360641,0.00309786876160581,0.0025109891657338,0.00180283087723875,1.675480289469e-05,3.64173047567649e-06,8.05464485655715e-07
"35035000602","Census Tract 6.02, Otero County, New Mexico",B01003_001,2699,475,536163.810390203,529616.375352381,2621.62231504929,2143.249019948,1426.15168090553,339.412022038348,12.999999910593,3.99999997019768,13.9883072247648,11.7038536270764,8.7796050490783,2.13020566398919,0.0574426219703978,0.017665509505825,0.0048895920691502,0.00399737725376916,0.00265991783344649,0.000633037917630686,2.42463211031197e-05,7.46040648899187e-06
"35035000603","Census Tract 6.03, Otero County, New Mexico",B01003_001,2435,638,73153.6377239832,70261.1872075577,1318.21138687836,1214.2235274007,352.165752375498,7.79544264144482,0.000859229359775782,0.0535479001700878,54.960663326453,53.1972420248873,14.5437376533055,0.197371411096651,4.94081319778795e-05,0.00109452055164848,0.01801976535811,0.0165982658577021,0.00481405659830969,0.000106562611019535,1.17455452183766e-08,7.3199230873699e-07
"35035000604","Census Tract 6.04, Otero County, New Mexico",B01003_001,3276,411,3065.59715615738,2984.86413634499,33.2141767591238,32.9597279487643,14.5591151044937,0,0,0,38.2462753954881,37.0691158696115,13.0167103145735,0,0,0,0.0108344883777087,0.0107514869925304,0.00474919383169805,0,0,0
"35035000701","Census Tract 7.01, Otero County, New Mexico",B01003_001,4090,652,2249312.43473011,2230019.74241322,10056.9086759149,6397.1092011505,2495.3500987702,270.377888977295,56,16.9464520812035,66.5951533058632,60.3611938344703,37.5163454136381,0.385540343951112,0.0788193173783819,0.0255123962239988,0.0044711034895077,0.00284402873623827,0.00110938349881554,0.000120204683352376,2.48964968740411e-05,7.53405877260302e-06
"35035000702","Census Tract 7.02, Otero County, New Mexico",B01003_001,1407,514,225454.125804895,222632.78138513,607.222738126534,1063.05532755738,1069.75072787702,81.3156262040138,0,0,3.78951766570636,6.63424916502795,6.67603340036234,0.507469471497086,0,0,0.00269333167427602,0.00471517353591184,0.00474487093131652,0.000360674819827354,0,0
"35035000901","Census Tract 9.01, Otero County, New Mexico",B01003_001,3819,685,775942.392407678,771942.475890153,1743.16644650541,2217.23751529051,39.5125557286665,0,0,0,13.4948832775795,13.6706154186008,0.496187461078826,0,0,0,0.0022465152871678,0.00285747696863246,5.09220221955687e-05,0,0,0
"35035000903","Census Tract 9.03, Otero County, New Mexico",B01003_001,6630,876,61958.3198436013,59896.0586901216,677.450533881871,797.197701317793,503.650799952447,75.9085894227028,6.68269741535187,1.37083148956299,56.6504269677097,110.396547126396,31.2219792256178,4.7056738562221,0.414269251419646,0.08497965712156,0.0109339719926546,0.0128666772005781,0.00812886471459832,0.00122515571136073,0.000107857950832442,2.21250591207657e-05
"35035000904","Census Tract 9.04, Otero County, New Mexico",B01003_001,3455,862,11017716.2902909,10992872.1680752,12297.4334365115,8291.86828413587,3704.03564366319,443.183209165931,81.4838676154613,26.1177746653557,30.4399577848323,62.4597157952271,11.3612101275801,0.0235389146858195,0.00432787562435116,0.00138720072628267,0.00111615085308997,0.000752594100779566,0.000336189056431529,4.02245980463733e-05,7.39571300154706e-06,2.37052525017106e-06
"35035940000","Census Tract 9400, Otero County, New Mexico",B01003_001,4204,244,2070981.88003741,2066969.92860522,1301.515562436,1494.6909916055,1132.56189915882,83.1829789875774,0,0,12.1237968181988,12.8033484674477,8.48465868841712,0.369122953265783,0,0,0.000628453380003738,0.000721730598424407,0.000546871950003908,4.01659617543708e-05,0,0
"35037958601","Census Tract 9586.01, Quay County, New Mexico",B01003_001,2257,450,27021.4232523346,22379.2640741633,1884.72965947687,1731.65858672466,676.069196385273,330.701735584473,19,0,159.093569393947,95.4537153469834,28.7679404482335,11.6298539703075,1.19073999233362,0,0.0697494592300587,0.0640846549996233,0.0250197478523587,0.0122385017434602,0.000703145790011577,0
"35037958602","Census Tract 9586.02, Quay County, New Mexico",B01003_001,3402,437,48245.7408598904,45896.0857580223,1543.25669486065,698.532058632069,88.8695816740037,14.9967666864395,4.00000001490116,0,458.302797256973,310.429159508527,63.0375585030191,11.3162480655833,3.19972005107059,0,0.0319874183162072,0.0144786264275776,0.00184201921434036,0.000310841256018668,8.29088732727204e-05,0
"35037958900","Census Tract 9589, Quay County, New Mexico",B01003_001,2606,280,8216312.09724328,8142091.45053253,30438.9024300125,28735.7443620541,10465.6414412906,4420.35847743531,123.999999955297,36,18.5375426177146,16.9228797722214,6.05838868965769,1.16129335014176,0.0646195622456086,0.0155989126336425,0.00370469160248007,0.00349740175664645,0.0012737638635711,0.000537997878502987,1.50919291389747e-05,4.38152781612065e-06
"35039000100","Census Tract 1, Rio Arriba County, New Mexico",B01003_001,3127,673,348537.262531655,347521.802799181,234.58875461611,780.870977857751,0,0,0,0,4.84938031384703,11.6986127501267,0,0,0,0,0.000673066497717168,0.00224042322529813,0,0,0,0
"35039000200","Census Tract 2, Rio Arriba County, New Mexico",B01003_001,2946,582,426769.053977768,423222.460460928,1056.98963489886,1489.0543087426,995.549573197961,5,0,0,46.8629037815745,83.749321885119,27.7432348218828,0.0162085821753667,0,0,0.0024767251164231,0.00348913374778148,0.00233275951927345,1.17159385231818e-05,0,0
"35039000301","Census Tract 3.01, Rio Arriba County, New Mexico",B01003_001,3734,824,346084.050081198,342287.644279417,1294.19856409878,1387.80173343621,1104.40550424554,10,0,0,13.5818361847962,14.5543435299375,11.5042417319249,0.115489788685655,0,0,0.00373954986886896,0.00401001355916463,0.00319114823114914,2.88947150198162e-05,0,0
"35039000302","Census Tract 3.02, Rio Arriba County, New Mexico",B01003_001,1816,533,46112.4240745826,45722.7855257992,303.804047267797,85.6274292123271,0.20707230326434,0,0,0,11.6767822150921,3.27597220992026,0.00648123973014346,0,0,0,0.00658833391140795,0.00185692751857575,4.49059678427271e-06,0,0,0
"35039000401","Census Tract 4.01, Rio Arriba County, New Mexico",B01003_001,1739,639,1938525.51207649,1934775.43675708,1195.53989290623,2198.05927310412,356.476127815283,2.55818777077366e-05,0,0,1.33001306427981,2.26075437449263,0.453525127265137,3.25464272016955e-08,0,0,0.000616726416783447,0.00113388204561189,0.000183890346345474,1.3196564888297e-11,0,0
"35039000402","Census Tract 4.02, Rio Arriba County, New Mexico",B01003_001,2154,529,2585628.75609818,2576413.44378505,3843.69838419217,4270.84824103656,1035.76571347192,50.9999744296074,9,5,3.90270469891202,5.98993469322719,5.18955108323659,0.0324023243309379,0.00201767966354236,0.00112093314641242,0.00148656235939782,0.0016517639011261,0.000400585625847901,1.97243994557705e-05,3.48077811974112e-06,1.9337656220784e-06
"35039000500","Census Tract 5, Rio Arriba County, New Mexico",B01003_001,3615,839,5154031.5690407,5139196.28943228,5272.17052762564,9048.10908089551,499.999999937048,7.99999999254942,2.99999998509884,3.99999998882413,5.15593932489649,8.64580287800941,0.510940546452999,0.0150329301038962,0.00493705361503908,0.00704811471879868,0.00102292165987003,0.00175554009704671,9.70114352695187e-05,1.55218296306214e-06,5.82068608799231e-07,7.76091480085488e-07
"35039940700","Census Tract 9407, Rio Arriba County, New Mexico",B01003_001,3377,337,7528.76784321293,6875.76899614693,223.586195999,253.099356061535,176.313295005462,0,0,0,95.1874737675103,97.1305031090823,74.5667571940553,0,0,0,0.0296975814177295,0.0336176332345936,0.0234186122719146,0,0,0
"35039940800","Census Tract 9408, Rio Arriba County, New Mexico",B01003_001,5642,588,164937.930963413,164127.91561191,257.396807789803,432.423638986424,120.194904727163,0,0,0,17.055472427914,34.393668829413,1.98291744841666,0,0,0,0.00156056770135487,0.00262173556113266,0.000728728098049349,0,0,0
