GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"18003011204","Census Tract 112.04, Allen County, Indiana",B01003_001,3019,307,7808.71829507427,6459.08499684429,538.043664429919,637.960266569574,103.802046910612,69.8127885659196,0.0145317539572716,0,203.043645581701,259.343631890171,22.3784854862423,10.8725069900112,0.00226314690650657,0,0.0689029420832502,0.0816984609333389,0.0132930966373943,0.0089403645935028,1.86096532211159e-06,0
"18003011205","Census Tract 112.05, Allen County, Indiana",B01003_001,3982,758,3456.82250921409,925.000000014959,2144.26929249949,347.624595177491,39.9286215221509,0,0,0,2280.42106035698,376.874896418105,41.5983517483978,0,0,0,0.620300662467912,0.100561887181336,0.0115506715822759,0,0,0
"18003011302","Census Tract 113.02, Allen County, Indiana",B01003_001,5333,667,4924.04498048194,4541.9874464156,128.220009989338,253.837524077,0,0,0,0,135.768354114741,270.279299304028,0,0,0,0,0.0260395691951597,0.0515506103382825,0,0,0,0
"18003011303","Census Tract 113.03, Allen County, Indiana",B01003_001,2230,407,8482.51107913441,5928.35182211714,1538.87592810554,807.320644405172,181.618437351659,23.3837702199817,2.96047693490982,0,807.771711464848,229.220981709752,20.0342215620687,3.06465405932474,0.323812025007167,0,0.181417496982813,0.0951747232480544,0.0214109283981262,0.0027567037639953,0.000349009498165244,0
"18003011304","Census Tract 113.04, Allen County, Indiana",B01003_001,5861,614,28630.1430385787,25123.9177630138,1216.34823938356,1762.33411146481,354.808722350224,164.748734097928,7.98546826839447,0,180.38805294751,249.359779580367,63.6853702299621,9.31840108062369,0.451668393987552,0,0.042484881676789,0.0615551975793517,0.0123928379216312,0.0057543804051531,0.000278918210699617,0
"18003011501","Census Tract 115.01, Allen County, Indiana",B01003_001,3617,444,11107.5964682787,1741.12048892445,5043.95108610695,3262.17168054442,816.188279324675,178.498308653332,64.666624724865,1,1506.51403275361,514.758857458363,153.513671778552,23.9448805301213,5.58074420599185,0.0863002241068877,0.454099237446334,0.293688350117921,0.0734801882347421,0.0160699309848977,0.00582183777647498,9.00284776149207e-05
"18003011502","Census Tract 115.02, Allen County, Indiana",B01003_001,3085,663,27085.2837225826,16856.692800305,7418.35439705902,2221.82027420611,500.741619100247,65.2929321415722,21,1.38169977068901,1071.15052351111,266.245390475919,120.682729604386,13.9751693668437,1.09246521863063,0.0718789972413171,0.273888746119129,0.0820305335163848,0.0184875899484394,0.00241064235510051,0.000775328780569171,5.10129332533816e-05
"18003011603","Census Tract 116.03, Allen County, Indiana",B01003_001,6709,693,8129.85488322091,6925.44365248788,412.009539842373,528.059811280575,164.226899428337,87.9150877679422,12.1998924138024,0,321.353618982407,412.457259795699,125.120045552791,60.2404097600213,8.15964106656002,0,0.0506785847669573,0.0649531656918538,0.0202004711999574,0.0108138569544936,0.0015006285584484,0
"18003011604","Census Tract 116.04, Allen County, Indiana",B01003_001,4260,452,4717.18351484154,4213.48577672287,163.714981867,270.253497178961,56.7954513821751,11.1342263397746,1.79958135075867,0,139.567749636478,228.725597443894,48.6633622523744,9.54976987141436,1.54349186375371,0,0.0347060870860565,0.0572912833110414,0.012040119109948,0.0023603547126677,0.000381494878267233,0
"18003011605","Census Tract 116.05, Allen County, Indiana",B01003_001,3310,450,17752.3316484369,11276.8937753762,3210.38520676015,2118.9864761616,801.20720818411,285.858455526562,57.0005264282227,2,402.98637939049,305.130390837625,74.3053977687512,25.9287619717651,5.16932735614516,0.181378232099473,0.180843016587223,0.119363840092982,0.0451325056365009,0.016102586476393,0.00321087548143242,0.000112661257101746
"18003011606","Census Tract 116.06, Allen County, Indiana",B01003_001,5184,532,7285.90020774465,5497.43585843367,898.324255236138,572.910136391133,220.948817921104,82.3880512430333,13.8930885195732,0,499.999568133555,342.764792131984,128.062776080796,38.6968386943888,6.51084463621112,0,0.12329626121989,0.0786327179971736,0.030325534473591,0.0113078753337107,0.00190684584244036,0
"18003011607","Census Tract 116.07, Allen County, Indiana",B01003_001,5484,799,7409.5331595192,890.00000003713,3247.91664277831,2656.11927801319,498.611662700554,78.0339468184975,37.8516291715205,1,2567.4607748048,1600.36037022724,322.225728322364,52.5647161481417,22.2751391343095,0.533520314822175,0.438342952633343,0.358473229126563,0.0672932628771592,0.010531560509753,0.00510850391740154,0.00013496126928257
"18003011608","Census Tract 116.08, Allen County, Indiana",B01003_001,7311,707,19404.0785795746,11357.0000002031,4653.83778897952,2511.31374489092,737.408106116714,129.179848081611,13.9489218758972,1.39016942679882,1443.21360998272,808.512254827351,240.935694261666,39.8997971094236,4.60058294376563,0.450796997459757,0.239838123201496,0.129421952946244,0.0380027375735808,0.00665735543957185,0.0007188654600987,7.16431559013661e-05
"18003011609","Census Tract 116.09, Allen County, Indiana",B01003_001,5684,566,31016.8285091967,26186.701401951,2550.57919410683,1695.81185171166,410.302868897095,162.433192530181,10,1,574.7452710385,354.427544352615,94.6928788406371,31.8266534541498,3.23077683289009,0.345310523939062,0.0822321080748332,0.0546739280970922,0.0132283953137065,0.00523693750578073,0.000322405625611752,3.22405625611752e-05
"18003011701","Census Tract 117.01, Allen County, Indiana",B01003_001,3561,22,99416.819129317,83981.0969986975,8813.67220292272,4150.47054998915,1685.18682410534,764.991851577445,19.4151194943115,1.9855825304985,283.93263236711,150.163933539429,61.5516029893986,21.984088001178,0.584384455853482,0.110464079258802,0.0886537336449911,0.0417481728578582,0.0169507216069076,0.00769479307703838,0.000195290089386758,1.99722999376569e-05
"18003011702","Census Tract 117.02, Allen County, Indiana",B01003_001,3501,31,100915.643029978,59604.9980662629,19628.2645174839,16314.5240283391,4190.15721993693,1145.69919795543,31,1,544.979500799819,365.42510908627,87.0837179501437,25.2510955704871,0.614934427283383,0.0146145621012553,0.194501703880072,0.161664966287661,0.0415213845359157,0.011353038672261,0.000307187261253353,9.90926649204364e-06
"18003011801","Census Tract 118.01, Allen County, Indiana",B01003_001,4102,21,100655.527126923,93936.8908648554,2383.14764783542,2879.38585223055,1061.06663916861,391.036122833117,4,0,109.286555803368,133.718770297382,54.5518182689906,20.3894503876654,0.285224442641252,0,0.0236762720921461,0.0286063362283101,0.010541563582799,0.00388489468978721,3.97394968182536e-05,0
"18003011802","Census Tract 118.02, Allen County, Indiana",B01003_001,1735,240,105368.689069047,101003.974067118,1812.21778270717,2259.76613699168,244.731082230806,31,5,12,26.4895276735457,34.9391808129881,3.71260044042744,0.382899836410193,0.0656786066960682,0.153209106051395,0.0171988263185057,0.0214462774184357,0.00232261675069751,0.00029420504586221,4.74524267519694e-05,0.000113885824204727
"18003011900","Census Tract 119, Allen County, Indiana",B01003_001,1884,269,71205.7568647074,67245.6113655248,1489.47127327882,1910.02146579558,373.94860972208,173.704150371253,13.0000000149012,0,70.3796098022623,66.1338212174881,18.4720507837876,3.36863828971745,0.51785878497176,0,0.0209178490456726,0.0268239753342509,0.00525166259285174,0.00243946779052283,0.000182569508243574,0
"18003980001","Census Tract 9800.01, Allen County, Indiana",B01003_001,681,170,4363.21870272089,3771.80069060851,190.773837756642,286.910643665771,87.1588392043486,26.5746914856136,0,0,29.7754919851387,44.7802784248582,13.6035283908982,4.14770978370105,0,0,0.04372318940549,0.0657566496693954,0.0199758126151221,0.00609061642246851,0,0
"18003980002","Census Tract 9800.02, Allen County, Indiana",B01003_001,19,11,4339.46905212358,2470.02661158144,652.414151959121,741.877630569448,313.677346421024,146.508507837259,14.9648037552834,0,2.85654045191478,3.24824876304201,1.37340985968846,0.641475170227493,0.065522133683899,0,0.150344234311304,0.170960461212738,0.0722847294572872,0.0337618510646049,0.00344853335178416,0
"18005010100","Census Tract 101, Bartholomew County, Indiana",B01003_001,4785,529,5609.72715081954,3513.95292879921,1029.28210596312,772.749738526429,286.742377530776,6,1,0,849.618251921976,621.44278958391,223.293060497467,6.34981167354574,0.484026295229716,0,0.183481670015404,0.137751751154873,0.0511152093179586,0.00106957073645256,0.000178261789408761,0
"18005010200","Census Tract 102, Bartholomew County, Indiana",B01003_001,4287,721,4958.934154845,1530.6289578443,2603.51395779808,692.646867313924,131.612628976902,0.531742911785841,0,0,2340.09098928439,598.372678396193,92.7478442615971,0.295459091721567,0,0,0.525014827078191,0.139676560665197,0.026540507469395,0.000107229274513822,0,0
"18005010300","Census Tract 103, Bartholomew County, Indiana",B01003_001,3345,388,5296.06477008001,290.535744594483,2429.19936351163,2481.31165463869,88.5497502060171,6.46825712919235,0,0,1614.83935003705,1507.84713082032,57.3279082816249,4.92590169057474,0,0,0.458680070764113,0.468519884548392,0.0167199145120499,0.00122133270834122,0,0
"18005010400","Census Tract 104, Bartholomew County, Indiana",B01003_001,6452,665,13511.802309724,862.563263056047,3920.37772324079,6177.66213582626,2016.19918760094,455,79,1,2419.69950060226,2428.90595204974,657.726983623794,127.35848001849,22.1127910361774,0.279908747293384,0.29014469227539,0.45720489348637,0.149217635174394,0.033674264141102,0.00584674036735618,7.40093717386858e-05
"18005010500","Census Tract 105, Bartholomew County, Indiana",B01003_001,4890,355,5801.32366852004,2540.12406123476,2442.9059403527,633.004198157607,185.289468774972,0,0,0,1902.59367216676,488.834666129362,143.745970095387,0,0,0,0.421094577709694,0.109113753054756,0.0319391710171966,0,0,0
"18005010600","Census Tract 106, Bartholomew County, Indiana",B01003_001,5104,602,5254.30980598995,4491.78777517534,462.260237990122,212.017184918863,87.2446079056244,1,0,0,370.654081258673,207.035735303219,90.2156825016004,1.08957990195414,0,0,0.0879773471794796,0.0403511008576544,0.0166043897537532,0.000190319953890041,0,0
"18005010700","Census Tract 107, Bartholomew County, Indiana",B01003_001,3399,438,4402.26512841407,3563.35349997855,318.667049763781,427.697900197418,92.5466784743257,0,0,0,248.010391511617,342.321750300357,69.5243156422094,0,0,0,0.0723870644925426,0.0971540531343457,0.0210225135866967,0,0,0
"18005010800","Census Tract 108, Bartholomew County, Indiana",B01003_001,4167,585,11141.5364042741,10320.8207526967,285.795193698323,389.124345046641,144.198548492815,1.59756433963776,0,0,174.478119574595,244.844391257679,85.6936610915556,0.77251163634507,0,0,0.0256513270098626,0.034925555231087,0.0129424294155247,0.000143388154170991,0,0
"18005010900","Census Tract 109, Bartholomew County, Indiana",B01003_001,7063,683,23431.6285896557,20626.0922255544,1058.12692970181,1189.46937456373,444.725888061032,91.2141717746854,22,0,275.393296985641,316.098036402019,114.669073141747,22.0541299993895,5.30185692935994,0,0.0451580617050641,0.0507634102346962,0.0189797259016543,0.00389277985632435,0.000938901874268881,0
"18005011000","Census Tract 110, Bartholomew County, Indiana",B01003_001,4664,498,132816.492804086,126470.915965918,2879.77762398811,2322.43869233791,872.856622086547,223.647731425372,45.8561683297157,1,97.1278761455442,79.2655095091475,31.9998436965952,7.41747585899438,1.51136001740838,0.0329587070280573,0.0216823796743074,0.0174860715209796,0.00657189934516699,0.00168388523671732,0.000345259593606022,7.52918541129583e-06
"18005011101","Census Tract 111.01, Bartholomew County, Indiana",B01003_001,6068,835,62909.5093730283,47643.2412987276,9934.94210807037,3243.3586294885,1182.53446928968,766.562264277483,136.87060317467,2,1170.8141159864,717.759923838942,324.93382961628,257.411675585928,58.5628265221446,0.0281922378713868,0.157924329836371,0.0515559358483735,0.0187973882021193,0.0121851572507437,0.0021756743064563,3.17916960397958e-05
"18005011102","Census Tract 111.02, Bartholomew County, Indiana",B01003_001,3682,534,146602.804248586,141146.676911166,2589.24739786517,2123.03403725766,629.666860500496,98.5654885600252,15.613553236326,0,77.6373438465161,59.6144670381361,19.3864314674194,3.32470033180288,0.527918263713801,0,0.0176616498649967,0.0144815377041339,0.00429505331584795,0.000672330171753697,0.000106502418670321,0
"18005011200","Census Tract 112, Bartholomew County, Indiana",B01003_001,5662,383,185332.840605592,171155.112619418,8939.42851241889,4799.54666608765,438.752807668032,0,0,0,244.535218225573,157.929426863331,23.3560435917069,0,0,0,0.0482344547421195,0.0258969033788328,0.00236737755831274,0,0,0
"18005011300","Census Tract 113, Bartholomew County, Indiana",B01003_001,5601,635,207326.48523493,199147.053912141,4408.67318220519,2664.44361358696,1101.70452941122,4.60999758541584,0,0,138.383423305993,78.9867723550826,33.9929920039487,0.151944117147524,0,0,0.0212643993709223,0.0128514386889247,0.00531386295466704,2.22354494660538e-05,0,0
"18005011400","Census Tract 114, Bartholomew County, Indiana",B01003_001,4714,451,114413.958160057,110089.970941742,1394.22693169166,1598.44996784227,1312.19647580016,19.1138429803104,0,0,57.2795577015492,65.8474230738207,55.9846563760949,0.805166714116344,0,0,0.0121858115400678,0.0139707601550342,0.0114688495783399,0.000167058663887596,0,0
"18005011500","Census Tract 115, Bartholomew County, Indiana",B01003_001,9397,871,249799.449541356,232166.204055643,7695.66082508877,6061.59366404211,2733.3139677057,1006.67702890222,130.999999973923,5,390.595617659677,360.540882712875,241.490261625452,130.633419577046,17.2976022327782,0.122944323401195,0.030807357018674,0.0242658407581422,0.0109420335902429,0.00402994094162548,0.000524420691136212,2.00160569175803e-05
"18007100100","Census Tract 1001, Benton County, Indiana",B01003_001,3246,205,412220.821188136,405071.439823802,2478.87292667187,3597.87239784348,1005.29848393332,62.3375558853149,5,0,35.7245985486296,50.6206563301636,17.7962976126479,1.08263852069914,0.084007358826142,0,0.00601345880474225,0.00872802200401572,0.00243873776447238,0.000151223695362211,1.21294212785968e-05,0
"18007100200","Census Tract 1002, Benton County, Indiana",B01003_001,3051,107,309152.027458787,302783.018530106,2161.42589875648,2944.68242367491,1146.58551808161,103.731032982469,11.584055185318,1,75.5223262511056,63.9491551180956,21.5257622555767,0.42779180867653,0.0516524700238279,0.00471866325000109,0.0069914660321761,0.00952503028325589,0.00370880801755201,0.000335534053698861,3.74704163532043e-05,3.23465451033896e-06
"18007100300","Census Tract 1003, Benton County, Indiana",B01003_001,2398,204,448375.546027987,438575.991051956,4126.00003804219,4177.83219893149,1214.11947432392,229.187319888966,49.4159448444843,3,22.81985536575,24.5181352172384,8.9343187906216,1.88694424227632,0.18249057671908,0.0112904791078782,0.00920210764077809,0.0093177075242875,0.00270781822309313,0.000511150355810575,0.000110211061424389,6.69081984192944e-06
"18009975100","Census Tract 9751, Blackford County, Indiana",B01003_001,3564,210,219671.13717912,200570.311645986,11799.4136851398,5140.23584282798,1964.09397429304,173.082030873746,21,3,296.731439505471,123.35716858907,39.6955364726438,3.49099939911244,0.38735746548133,0.0591670984585957,0.0537139919092718,0.0233996869540336,0.00894106526471666,0.000787914302699741,9.55974474829461e-05,1.36567782118494e-05
"18009975200","Census Tract 9752, Blackford County, Indiana",B01003_001,2398,276,5068.13256651044,4536.07265905929,302.664097992703,148.792841227609,80.6029682308435,0,0,0,290.185453631747,102.687666744193,27.9039263472848,0,0,0,0.059719057072948,0.0293585140631112,0.0159038792243631,0,0,0
"18009975300","Census Tract 9753, Blackford County, Indiana",B01003_001,2961,359,5676.49817928855,3834.80517338056,1109.6234406236,506.360714959534,182.996602595551,39,3.38671883940697,0.325528889894485,663.455265577453,291.805182409543,108.732671219922,24.2112019947321,2.11174353415157,0.23120396731196,0.195476754431493,0.0892030084334488,0.0322375867684126,0.00687043292681686,0.000596621144311092,5.73467795836208e-05
"18009975400","Census Tract 9754, Blackford County, Indiana",B01003_001,3003,428,246049.805429419,233928.683802528,6764.82510825677,3856.04043643252,1347.96832987112,112,35.6132811903954,4.67447113990784,114.999223976347,65.497719361196,21.3895655623331,2.10191766080851,0.719497256214741,0.10368218544725,0.0274937226487558,0.0156717881963075,0.00547843688605473,0.000455192394094894,0.000144740131487774,1.89980688330548e-05
